time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755749022.3624582,2.160838687358067,-2.2901202292132834,1.2463053,0.18279615422268813,0.8734449348260354,0.51218283,0.2541504,2.4511719,2.1519225,-1.9085852,1.8294674,-0.010547342,0.0398616,0.027488936
1755749022.4117007,2.1679211205958704,-2.2473956388227196,1.2748028,0.12177641513261102,0.8562307907245069,0.6723478,0.23669434,2.4511719,2.1408286,-1.8688736,1.8569564,-0.011638972,0.03955664,0.027488936
1755749022.4617221,2.1724485059611376,-2.1960014396452348,1.3233659,0.04292959341767236,0.8613126078536193,0.87431943,0.19238281,2.453125,2.1286473,-1.8294818,1.8844453,-0.012721809,0.039221797,0.027488936
1755749022.5122116,2.1727616404182433,-2.1525909867958326,1.3672707,-0.0070694629858948105,0.8552716704101104,0.8624267,0.18896484,2.4472656,2.1153882,-1.7904398,1.9119343,-0.013795032,0.038857315,0.027488936
1755749022.5629227,2.173188682864548,-2.1091879739006947,1.4127669,-0.015737772371893166,0.8939623301167525,0.86065876,0.24902344,2.3535156,2.1010609,-1.7517769,1.9394232,-0.014857832,0.03846347,0.027488936
1755749022.6113813,2.169898169629086,-2.065529404693829,1.4536829,-0.08855705386270717,0.8744434203694533,0.729648,0.25146484,2.1425781,2.0856762,-1.7135224,1.9669122,-0.015909407,0.038040563,0.027488936
1755749022.6626012,2.1647071035859735,-2.0222162009152034,1.4976587,-0.12351600407322005,0.8739709696626577,0.91806936,0.22070312,1.9931641,2.069246,-1.6757054,1.9944011,-0.01694896,0.037588917,0.027488936
1755749022.7112577,2.1578539712115954,-1.978104068753156,1.5415258,-0.1449560505838507,0.8700003630154542,0.9164745,0.24841309,1.734375,2.0517826,-1.6383541,2.0218902,-0.017975707,0.037108865,0.027488936
1755749022.761378,2.1491789796981413,-1.9346061248909387,1.5878212,-0.17924695544889624,0.8654279820365182,0.97616273,0.3215332,1.5029297,2.0332992,-1.6014969,2.0493789,-0.01898887,0.036600772,0.027488936
1755749022.811161,2.1384434315859435,-1.8916107935132715,1.631895,-0.22784858661284832,0.8507119862624307,0.8768716,0.28955078,1.2929688,2.0138097,-1.5651618,2.076868,-0.019987686,0.036065027,0.027488936
1755749022.8615246,2.125076307228747,-1.8491986467601078,1.6802679,-0.25908901344962326,0.8516448443294334,1.0193493,0.2548828,1.1240234,1.9933288,-1.529376,2.1043568,-0.020971399,0.03550203,0.027488936
1755749022.911853,2.1080563177709215,-1.807592407290455,1.7369909,-0.37685924053413805,0.8028889312714677,1.0166636,0.18579102,1.09375,1.9718721,-1.4941666,2.131846,-0.021939266,0.03491221,0.027488936
1755749022.9617379,2.088839892463864,-1.7672044710602681,1.7947749,-0.4116569853888471,0.810568139811953,1.2268978,0.15979004,1.0507812,1.9494557,-1.4595604,2.1593347,-0.022890557,0.034296006,0.027488936
1755749023.0113673,2.0677317104934207,-1.727189499225033,1.8524194,-0.45370061552673807,0.7949645564346843,1.0581291,0.1697998,0.92285156,1.9260969,-1.4255835,2.1868234,-0.023824545,0.033653896,0.027488936
1755749023.0613568,2.043942800849849,-1.6883523064103099,1.904077,-0.5063817143981441,0.7816030314045472,0.9537519,0.18188477,0.796875,1.9018128,-1.3922613,2.2143123,-0.024740536,0.032986358,0.027488936
1755749023.1114194,2.019013645291615,-1.6505198112417585,1.9566596,-0.5065404723654371,0.7513788111213843,1.1503484,0.23706055,0.5830078,1.876622,-1.3596191,2.2418013,-0.025637835,0.032293886,0.027488936
1755749023.16159,1.9927887653841023,-1.6139017683128503,2.0074623,-0.5189259162276333,0.7105297993787429,1.0143178,0.28173828,0.27954102,1.8505437,-1.3276815,2.2692904,-0.026515763,0.031577017,0.027488936
1755749023.2125769,1.9653696495801103,-1.5800065009360875,2.0545824,-0.5619081806278774,0.6819375263504144,0.92722696,0.3215332,-0.023513794,1.8235972,-1.2964729,2.2967792,-0.027373657,0.030836292,0.027488936
1755749023.2614505,1.94378858600255,-1.556144383158915,2.088975,-0.5390856336866101,0.5611984417307673,0.9053356,0.34033203,-0.26757812,1.7958033,-1.2660168,2.3242683,-0.028210863,0.030072263,0.027488936
1755749023.3112786,1.9137601805528754,-1.526951756538669,2.135448,-0.4728610717863251,0.4312774127213858,0.7517271,0.3413086,-0.3605957,1.7671826,-1.236336,2.351757,-0.029026756,0.029285511,0.027488936
1755749023.3621478,1.8956744453364809,-1.5110761154588954,2.1695583,-0.44683985061285575,0.3685086264144669,0.8512061,0.3334961,-0.49194336,1.7377567,-1.2074528,2.3792465,-0.029820725,0.028476624,0.027488936
1755749023.411726,1.8753194379552105,-1.4948342098947502,2.208278,-0.39325954480272435,0.2933589735896474,0.7291536,0.32104492,-0.5546875,1.7075486,-1.1793898,2.406735,-0.030592145,0.027646238,0.027488936
1755749023.4619782,1.8544588734256942,-1.4794283598956612,2.2459621,-0.3095590247479151,0.2255503891902345,0.5563729,0.26123047,-0.47802734,1.6765802,-1.1521673,2.4342244,-0.031340465,0.026794946,0.027488936
1755749023.511221,1.8433032602776829,-1.4719513988784958,2.2644076,-0.274302612707856,0.16858343527312852,0.5994036,0.15344238,-0.21191406,1.6448755,-1.1258067,2.461713,-0.03206509,0.02592342,0.027488936
1755749023.5613816,1.8318697423783177,-1.4651084210510124,2.2812657,-0.1528692473865111,0.084501517878082,0.1530173,0.06945801,0.16137695,1.6124585,-1.1003275,2.4892018,-0.03276549,0.025032312,0.027488936
1755749023.6114593,1.8259980681541454,-1.4613071120083596,2.2914739,-0.13057879991272459,0.08946667673336037,0.13326736,-0.016082764,0.5888672,1.5793529,-1.0757484,2.5166907,-0.033441138,0.024122272,0.027488936
1755749023.661433,1.8210077106529572,-1.4580837895860166,2.3007557,-0.1123017403468283,0.06206565394000996,0.15640137,-0.08746338,0.99121094,1.5455847,-1.052089,2.5441797,-0.034091514,0.023194019,0.027488936
1755749023.7112489,1.817267959429739,-1.456162147163796,2.3054304,-0.06638835986218379,0.03999412280374518,0.08678082,-0.1385498,1.3632812,1.5111783,-1.0293663,2.5716689,-0.034716137,0.022248227,0.027488936
1755749023.7615774,1.8148754045964417,-1.4540306350933005,2.3079276,-0.056770033001594604,0.02142296805310218,0.033334937,-0.18261719,1.734375,1.476161,-1.007598,2.5991576,-0.03531452,0.02128564,0.027488936
1755749023.8112955,1.8105786807528939,-1.4504495349714561,2.3076842,-0.08217917541301661,0.08612629007320126,-0.05400644,-0.19677734,2.0644531,1.4405581,-0.9868003,2.6266468,-0.035886228,0.020306952,0.027488936
1755749023.861351,1.8054462441111836,-1.4457352752346593,2.3104632,-0.15248938379213706,0.13960026789440963,0.09295741,-0.23034668,2.2324219,1.4043977,-0.9669893,2.6541352,-0.03643081,0.01931294,0.027488936
1755749023.911391,1.7949577070064504,-1.4363198275944644,2.311603,-0.2478576014077306,0.23257956683671685,-0.04122556,-0.21435547,2.3125,1.3677056,-0.94817924,2.6816247,-0.03694788,0.018304316,0.027488936
1755749023.9615536,1.7789429679125004,-1.4217961150565608,2.3126528,-0.3586229028360635,0.3243723639403723,-0.026368018,-0.19567871,2.2617188,1.3305111,-0.93038523,2.7091134,-0.037437018,0.017281879,0.027488936
1755749024.0112672,1.7580641205498626,-1.402337258830823,2.3110628,-0.4564868746256359,0.42542232671723784,-0.02709558,-0.16479492,2.2597656,1.292841,-0.9136199,2.7366025,-0.03789788,0.016246367,0.027488936
1755749024.0614316,1.732427381169386,-1.3775168262297706,2.3102894,-0.5478403056112466,0.5340920620341997,-0.027816676,-0.12121582,2.2207031,1.254725,-0.8978965,2.7640913,-0.038330097,0.015198597,0.027488936
1755749024.111255,1.7021809024545427,-1.34864594417723,2.3119469,-0.6310657350040206,0.6070168562088702,0.049142506,-0.10876465,2.2695312,1.2161905,-0.8832265,2.7915804,-0.038733363,0.014139324,0.027488936
1755749024.1614103,1.6612654270764222,-1.3098793129476272,2.3110454,-0.7243215537940237,0.7022314436152943,-0.09535175,-0.08782959,2.2617188,1.177268,-0.8696215,2.819069,-0.03910735,0.0130693875,0.027488936
1755749024.2115216,1.624100073713045,-1.2745382492480177,2.3131015,-0.7767728146526026,0.7395872205189464,0.033775255,-0.024017334,2.1757812,1.1379856,-0.85709107,2.8465583,-0.039451797,0.011989555,0.027488936
1755749024.2614424,1.5846542633908318,-1.2381260779190995,2.3149714,-0.8060227498374214,0.7395106182430339,0.045285713,0.012939453,2.1015625,1.0983744,-0.8456454,2.8740468,-0.039766427,0.010900684,0.027488936
1755749024.3112025,1.5435409484388418,-1.2003317394673931,2.3180022,-0.8366800786482375,0.7546063096838603,0.074359775,0.06976318,2.015625,1.0584626,-0.83529246,2.9015362,-0.040051017,0.009803555,0.027488936
1755749024.3613007,1.5024568031770635,-1.1621071035419386,2.3206995,-0.8268749393537983,0.7512723794222397,0.036425564,0.15710449,1.8857422,1.0182823,-0.8260406,2.929025,-0.04030534,0.008699039,0.027488936
1755749024.4115012,1.4690217530866718,-1.1319486922640536,2.321801,-0.8296775210986835,0.7584994129710704,-0.08216103,0.21777344,1.7402344,0.9778621,-0.8178966,2.9565141,-0.040529214,0.0075879316,0.027488936
1755749024.4616294,1.4279876223226,-1.0943845218120918,2.325062,-0.8210178844187358,0.7433166906916844,0.13116512,0.2548828,1.6318359,0.93723404,-0.8108667,2.9840028,-0.040722456,0.0064711096,0.027488936
1755749024.5114813,1.3775632581519985,-1.053224879112969,2.3501916,-0.8553265371106666,0.6520545888966386,0.6414577,0.24914551,1.5351562,0.8964274,-0.80495596,3.011492,-0.040884934,0.0053493786,0.027488936
1755749024.5617087,1.3430592814769913,-1.0285127340508553,2.3778882,-0.8626723371720258,0.5919865768325372,0.7386489,0.2709961,1.5009766,0.8554745,-0.8001692,3.0389807,-0.04101652,0.004223625,0.027488936
1755749024.6115217,1.2896189713711876,-0.9966203091824379,2.4332938,-0.8961369775177865,0.49066907172212065,0.96746004,0.27954102,1.3662109,0.8144054,-0.79650986,3.0664694,-0.04111711,0.0030946804,0.027488936
1755749024.6619828,1.2456147576379346,-0.9732915828652013,2.479862,-0.8946710664079179,0.4587643477821594,1.0126352,0.27612305,1.3242188,0.7732506,-0.7939806,3.0939586,-0.041186634,0.0019633775,0.027488936
1755749024.7113073,1.21029098490896,-0.9569747922559809,2.518562,-0.8907865973222606,0.387947548625851,0.98524135,0.2919922,1.2001953,0.7320425,-0.7925836,3.1214473,-0.04122504,0.00083061104,0.027488936
1755749024.7613301,1.166752846387285,-0.9392856114621445,2.5664709,-0.8659453900019918,0.32674514833695384,0.8771303,0.29125977,1.1005859,0.69081086,-0.79231966,-3.134249,-0.041232295,-0.00030280277,0.027488936
1755749024.8114974,1.1151164374705664,-0.921773852440927,2.6236398,-0.8655375334698537,0.2699096011871088,1.0011957,0.29296875,0.99072266,0.6495882,-0.79318917,-3.1067603,-0.041208394,-0.0014359681,0.027488936
1755749024.8612745,1.0730975743469693,-0.9101685153051748,2.673484,-0.8322285987754309,0.20536924877085327,1.0024976,0.30297852,0.89404297,0.6084044,-0.7951913,-3.079271,-0.041153356,-0.0025680682,0.027488936
1755749024.911581,1.0315421992099907,-0.9008965385733265,2.7195468,-0.8246995566768518,0.17057241306113463,0.898511,0.31762695,0.7998047,0.56729186,-0.7983246,-3.0517824,-0.041067224,-0.0036982081,0.027488936
1755749024.9614053,0.9900630926828151,-0.8941053662314749,2.7652037,-0.8415884979293141,0.12645059452657945,0.83701617,0.31933594,0.73095703,0.5262803,-0.8025868,-3.0242932,-0.040950064,-0.0048255734,0.027488936
1755749025.0112662,0.9571589787446734,-0.8902572877142217,2.8024392,-0.8239874062167131,0.08297009675040025,0.9717577,0.31762695,0.7055664,0.48540202,-0.8079746,-2.9968045,-0.040801957,-0.005949273,0.027488936
1755749025.0628457,0.9092813714875,-0.8866520280477604,2.861162,-0.7913776600988364,0.02956208606292175,0.8981555,0.29736328,0.6972656,0.4446866,-0.8144839,-2.9693153,-0.040623024,-0.0070684967,0.027488936
1755749025.1131222,0.8707674145233926,-0.886354528487754,2.9095943,-0.7668361835445751,-0.01960581019330948,0.8850841,0.28710938,0.62890625,0.40416616,-0.8221097,-2.9418266,-0.0404134,-0.00818236,0.027488936
1755749025.162592,0.8337380660495426,-0.887882783398558,2.9564373,-0.7430804049448076,-0.04760047786562198,0.9435795,0.22009277,0.65234375,0.36386997,-0.83084655,-2.9143374,-0.040173233,-0.00929006,0.027488936
1755749025.2113714,0.799552371159692,-0.8907739861412587,3.000059,-0.6749048779185205,-0.05405405627934407,0.8578257,0.080200195,0.7055664,0.3238298,-0.8406875,-2.8868487,-0.039902713,-0.010390721,0.027488936
1755749025.2613752,0.7668415640829847,-0.8945987650821642,3.0407524,-0.6500342227524708,-0.0894601715629106,0.7819531,-0.19042969,1.2314453,0.2840746,-0.8516253,-2.8593597,-0.039602045,-0.01148355,0.027488936
1755749025.3113663,0.734882648657479,-0.899711118157257,3.0782926,-0.6357077074790788,-0.10563355646766584,0.75640255,-0.31811523,1.96875,0.24463564,-0.86365163,-2.831871,-0.039271455,-0.012567684,0.027488936
1755749025.3614767,0.7030788543760093,-0.9051367261072788,3.1137648,-0.648080347038368,-0.12795490107549046,0.6725177,-0.34228516,2.3398438,0.20554152,-0.8767576,-2.8043816,-0.038911182,-0.01364234,0.027488936
1755749025.4111938,0.6703800141660038,-0.91125899956909,3.1352265,-0.6772598395824805,-0.10011905159074679,0.43735412,-0.24621582,2.4042969,0.16682309,-0.8909328,-2.776893,-0.03852152,-0.014706669,0.027488936
1755749025.461408,0.6359827853416287,-0.9167404677221873,-3.1364288,-0.7021255256377257,-0.0737916453251716,-0.042090293,-0.1685791,2.3847656,0.12850815,-0.90616727,-2.7494037,-0.038102746,-0.015759906,0.027488936
1755749025.5125368,0.5989755774237537,-0.918378772828483,3.1365442,-0.759337819143438,0.009230974589080902,-0.32493815,0.06781006,2.359375,0.090627134,-0.92244875,-2.7219152,-0.037655186,-0.016801214,0.027488936
1755749025.5627902,0.5676124691813101,-0.917662661371425,3.1283941,-0.7886997538322147,0.005200989991970494,-0.23375262,0.125,2.4160156,0.05320722,-0.93976545,-2.6944258,-0.037179165,-0.017829848,0.027488936
1755749025.6128917,0.5183858016714108,-0.9172766244319926,3.1136968,-0.8369367392641447,0.01267319988215767,-0.22918576,0.21386719,2.3652344,0.016278148,-0.9581039,-2.666937,-0.036675062,-0.01884499,0.027488936
1755749025.6614501,0.47517246735809704,-0.9164101483309373,3.1021273,-0.8800742937487833,0.008296901152786543,-0.2661212,0.28564453,2.3535156,-0.020133674,-0.97745085,-2.639448,-0.036143236,-0.019845912,0.027488936
1755749025.7112734,0.4300552520734261,-0.916573980464717,3.1031957,-0.9195624024259473,-0.014866697848678707,0.3284324,0.23059082,2.4121094,-0.05599934,-0.9977908,-2.6119592,-0.03558411,-0.02083182,0.027488936
1755749025.761308,0.38394977320698725,-0.9209083759243005,3.1288133,-0.9482737595185166,-0.11511223644586716,0.61422753,0.13867188,2.4238281,-0.09129238,-1.0191088,-2.5844705,-0.0349981,-0.02180199,0.027488936
1755749025.8114233,0.33728590106720474,-0.9301460326128631,-3.112378,-0.9372515329341031,-0.21836522791344562,0.78144413,0.06439209,2.4511719,-0.12598675,-1.0413892,-2.5569813,-0.034385636,-0.022755701,0.027488936
1755749025.8618572,0.29021708801832774,-0.94126625948435,-3.0720937,-0.9483324401796503,-0.21329052903135046,0.81880665,0.07092285,2.4394531,-0.16005498,-1.0646145,-2.5294926,-0.0337472,-0.0236922,0.027488936
1755749025.9114127,0.24298865769779618,-0.9541581676366716,-3.0334446,-0.9041228761765177,-0.2522034608049812,0.7127247,0.05996704,2.4199219,-0.19347268,-1.0887678,-2.5020034,-0.033083253,-0.024610816,0.027488936
1755749025.961719,0.19591317739574876,-0.9680315888516475,-2.9983082,-0.9329417456085183,-0.2986648445304646,0.65268075,0.113220215,2.4511719,-0.22621322,-1.1138299,-2.4745147,-0.03239432,-0.02551082,0.027488936
1755749026.012589,0.14974101971188739,-0.9836206649803613,-2.9605315,-0.9260918463434201,-0.32688390011314516,0.7440221,0.1685791,2.4199219,-0.2582531,-1.1397829,-2.4470255,-0.031680897,-0.026391562,0.027488936
1755749026.0616505,0.10404264712065651,-1.0007892351270293,-2.9259214,-0.8928598424830746,-0.34995754432857706,0.74304426,0.23278809,2.359375,-0.28956705,-1.1666064,-2.4195368,-0.03094355,-0.02725235,0.027488936
1755749026.1116345,0.06812364843923965,-1.015561918230205,-2.8976912,-0.9132856032905865,-0.39410067136984955,0.6499734,0.29907227,2.1660156,-0.32013243,-1.1942809,-2.3920476,-0.030182809,-0.02809256,0.027488936
1755749026.1612523,0.01587970881179235,-1.0390140836707944,-2.8579948,-0.8737334031089059,-0.40854551435251446,0.6990598,0.32861328,1.8017578,-0.3499251,-1.2227844,-2.3645592,-0.029399276,-0.028911527,0.027488936
1755749026.2114778,-0.018103905277178877,-1.0567080178515287,-2.8291118,-0.8236259074827138,-0.46043516900064424,0.81166667,0.36523438,1.5546875,-0.37892348,-1.2520967,-2.33707,-0.028593516,-0.029708663,0.027488936
1755749026.2617018,-0.06587239849786071,-1.0858935087392436,-2.768967,-0.7678978364589298,-0.5366951044920614,1.1643027,0.3659668,1.0175781,-0.4071049,-1.2821943,-2.3095813,-0.027766163,-0.030483339,0.027488936
1755749026.3114047,-0.10302985782570627,-1.11346011680644,-2.7138913,-0.7482917851834742,-0.5665452664335902,1.1802083,0.3630371,0.37646484,-0.4344489,-1.3130556,-2.2820919,-0.026917817,-0.031234998,0.027488936
1755749026.36134,-0.13101398054517285,-1.1367915212777688,-2.668044,-0.6937543530665056,-0.5980206169009601,1.0907303,0.3515625,-0.28344727,-0.46093374,-1.3446565,-2.2546031,-0.026049145,-0.03196304,0.027488936
1755749026.411201,-0.17104484633959038,-1.172910908981221,-2.6019673,-0.6356780840280859,-0.609492986321823,0.9799947,0.31982422,-0.7158203,-0.48654062,-1.3769737,-2.227114,-0.025160776,-0.032666944,0.027488936
1755749026.4613647,-0.19389773573742547,-1.1967775370625147,-2.561654,-0.5485957489362154,-0.5868027225098765,1.0302382,0.32836914,-1.0527344,-0.5112491,-1.4099821,-2.1996253,-0.024253411,-0.03334615,0.027488936
1755749026.5112329,-0.22370239031362188,-1.2301468621995961,-2.5019753,-0.4522699480802867,-0.5331389765308522,0.938342,0.33374023,-1.21875,-0.5350414,-1.4436576,-2.172136,-0.023327706,-0.034000177,0.027488936
1755749026.5614963,-0.24280174813457372,-1.2544491927034418,-2.460753,-0.347630491996156,-0.4609690812326504,0.85562843,0.3232422,-1.09375,-0.5578987,-1.4779739,-2.1446474,-0.022384388,-0.0346285,0.027488936
1755749026.6119082,-0.25771432375662123,-1.2748392821038477,-2.4277568,-0.27455031859752843,-0.38363633856623564,0.66953516,0.24194336,-0.6899414,-0.5798045,-1.5129061,-2.1171582,-0.02142414,-0.035230666,0.027488936
1755749026.661403,-0.26685745631802027,-1.288733785872644,-2.405674,-0.20502716061913745,-0.3384482809111154,0.5812668,0.051086426,0.28295898,-0.60074157,-1.5484264,-2.0896695,-0.020447725,-0.035806205,0.027488936
1755749026.7111943,-0.27726663980424887,-1.3059087366602815,-2.3801441,-0.1576692242378162,-0.25333857612828486,0.3916116,-0.10211182,1.3330078,-0.6206948,-1.5845095,-2.0621803,-0.019455839,-0.0363547,0.027488936
1755749026.7612574,-0.28316337604495134,-1.3147906413692574,-2.3673317,-0.13191993155835902,-0.1915478840855793,0.24715482,-0.1697998,2.1777344,-0.6396484,-1.6211267,-2.0346916,-0.018449271,-0.036875714,0.027488936
1755749026.8111813,-0.28838455476382346,-1.3231116987106326,-2.3544977,-0.07228139364972362,-0.12317978223233376,0.25829723,-0.19616699,2.4394531,-0.6575883,-1.658251,-2.0072029,-0.017428763,-0.037368864,0.027488936
1755749026.8614938,-0.2926942284831128,-1.329682739266766,-2.345769,-0.06534444602445742,-0.08858540619393844,0.30610532,-0.19592285,2.4375,-0.6745015,-1.695855,-1.9797137,-0.016395068,-0.037833788,0.027488936
1755749026.9116333,-0.2942780943323206,-1.3312835289812504,-2.3496459,-0.04172229937954969,-0.01785637881479662,-0.23675857,-0.14379883,2.4160156,-0.69037443,-1.733909,-1.952225,-0.0153490035,-0.038270116,0.027488936
1755749026.961869,-0.29333344550910145,-1.3296604070818656,-2.3512878,0.05562458554873483,0.05504643102602547,-0.12178561,-0.17272949,2.4257812,-0.7051957,-1.7723856,-1.9247358,-0.014291323,-0.038677536,0.027488936
1755749027.0120163,-0.29330211296379827,-1.32973333449761,-2.3526433,-0.028335551679075043,-0.03672543988160144,0.10776442,-0.15673828,2.3613281,-0.71895355,-1.8112544,-1.8972471,-0.013222862,-0.039055727,0.027488936
1755749027.0614085,-0.2979890467411632,-1.335894497012073,-2.3519115,-0.14841246698801294,-0.19688902032500813,0.052510276,-0.13598633,2.34375,-0.731638,-1.8504872,-1.8697579,-0.012144391,-0.03940441,0.027488936
1755749027.1123748,-0.3091341501682954,-1.3499659466065035,-2.3482525,-0.2772136989999474,-0.3384126907587494,0.12266192,-0.11071777,2.3222656,-0.7432392,-1.8900533,-1.8422692,-0.011056763,-0.039723314,0.027488936
1755749027.1612427,-0.3229798387882932,-1.3665411313899172,-2.3458142,-0.3825123506923942,-0.45024758403054577,0.07082771,-0.061553955,2.3046875,-0.7537487,-1.929924,-1.81478,-0.009960762,-0.04001221,0.027488936
1755749027.211558,-0.3450278887777182,-1.3933463934335726,-2.3389082,-0.4736034407470241,-0.5830247716196711,0.08474456,-0.059661865,2.2207031,-0.76315826,-1.9700677,-1.7872913,-0.008857254,-0.04027087,0.027488936
1755749027.2614684,-0.37738924829977766,-1.4334767463386815,-2.3323386,-0.5757819597479711,-0.7214539558298967,0.09687663,-0.04559326,2.1582031,-0.77146095,-2.0104556,-1.7598021,-0.007747033,-0.040499102,0.027488936
1755749027.3115501,-0.4087900685585679,-1.4725228943119995,-2.325781,-0.6689481466637173,-0.817869259169815,0.16188432,0.018707275,2.0429688,-0.77865034,-2.0510557,-1.7323134,-0.006630979,-0.04069673,0.027488936
1755749027.3616664,-0.44267788218666787,-1.5156074370906985,-2.3168852,-0.6948151286307549,-0.8967880758231065,0.17617731,0.05670166,1.9091797,-0.7847213,-2.0918388,-1.7048242,-0.005509895,-0.04086361,0.027488936
1755749027.4112484,-0.477790454932916,-1.5610957454525245,-2.3079455,-0.7181503771024361,-0.9358150517682873,0.22842653,0.08459473,1.7255859,-0.78966886,-2.1327727,-1.6773355,-0.0043846667,-0.040999614,0.027488936
1755749027.4614193,-0.5069083579786359,-1.5990018742057703,-2.2968454,-0.7225323154085538,-0.9590290891689719,0.33237645,0.14831543,1.5576172,-0.7934895,-2.1738276,-1.6498463,-0.0032561058,-0.04110464,0.027488936
1755749027.5114343,-0.5504531868677321,-1.657106918660227,-2.2824802,-0.7115013150923345,-0.9866882949133188,0.22933474,0.21130371,1.4638672,-0.7961802,-2.2149715,-1.6223576,-0.002125105,-0.041178606,0.027488936
1755749027.5615406,-0.585995046627961,-1.705032232478515,-2.270492,-0.7098964117282394,-0.961331001463421,0.1797225,0.28027344,1.4892578,-0.7977391,-2.2561746,-1.5948684,-0.0009924781,-0.04122146,0.027488936
1755749027.6113896,-0.6188774079445709,-1.753977518472946,-2.2537808,-0.6204246911248933,-1.002051130059632,0.26226455,0.27319336,1.4404297,-0.7981649,-2.2974043,-1.5673797,0.00014087882,-0.041233163,0.027488936
1755749027.663742,-0.6429512408948351,-1.7931377877402914,-2.223255,-0.5655018191706478,-0.9487593361624174,0.85699755,0.29077148,1.4980469,-0.7974574,-2.3386307,-1.5398905,0.001274149,-0.041213714,0.027488936
1755749027.7112656,-0.6723851203549248,-1.8530420460958585,-2.1634345,-0.442622244485188,-1.008770005103596,1.0616512,0.22509766,1.5205078,-0.79561704,-2.3798213,-1.5124018,0.0024064367,-0.041163124,0.027488936
1755749027.761419,-0.6928586858909365,-1.9025745559500213,-2.1154904,-0.3891196235506473,-0.9902295570379271,0.9787391,0.22949219,1.5263672,-0.79264516,-2.4209466,-1.4849126,0.0035369261,-0.041081432,0.027488936
1755749027.8112583,-0.7098984092982245,-1.9507889695485081,-2.0648456,-0.3122927381053685,-0.9574816966190909,0.9965628,0.22302246,1.5576172,-0.788544,-2.461974,-1.4574239,0.004664723,-0.040968698,0.027488936
1755749027.8613012,-0.724107927461461,-1.997452618002009,-2.0157685,-0.2662453216579856,-0.9078913383929192,1.004157,0.20678711,1.5019531,-0.7833169,-2.502873,-1.4299352,0.0057889954,-0.04082501,0.027488936
1755749027.9113238,-0.7346113312684381,-2.0416919274345564,-1.9704092,-0.20139713768182452,-0.8765603649204303,0.96678215,0.19604492,1.4755859,-0.7769676,-2.5436134,-1.402446,0.006908913,-0.040650472,0.027488936
1755749027.961449,-0.7430542734606959,-2.0842653241850475,-1.9285204,-0.1579513082566086,-0.8288976077532199,0.8926926,0.18054199,1.3818359,-0.7695008,-2.5841637,-1.3749573,0.008023592,-0.040445216,0.027488936
1755749028.0112383,-0.7486301069040704,-2.117513237421345,-1.8969399,-0.12036233991254695,-0.8147678273716319,0.70221084,0.16442871,1.3369141,-0.76092225,-2.6244938,-1.3474681,0.009132226,-0.040209405,0.027488936
1755749028.0629754,-0.7546390648648115,-2.1655579252078843,-1.8557183,-0.06485772176560713,-0.8087457820612194,0.5775616,0.15490723,1.3544922,-0.75123876,-2.6645722,-1.3199794,0.0102339415,-0.03994321,0.027488936
1755749028.1114225,-0.7575902014145713,-2.196486518469459,-1.8259768,-0.0672363206869487,-0.7495799219365142,0.72500414,0.121398926,1.3984375,-0.740457,-2.7043703,-1.2924902,0.011327943,-0.039646834,0.027488936
1755749028.1622565,-0.7603593118481773,-2.2420130166884586,-1.7842647,-0.041464009708981356,-0.7747056127453608,0.72381246,0.10913086,1.3896484,-0.72858566,-2.743856,-1.2650015,0.012413366,-0.039320506,0.027488936
1755749028.2114263,-0.7619109416285944,-2.2799820121525673,-1.74796,-0.023845864251411445,-0.7610998107912221,0.62760365,0.11114502,1.3574219,-0.71563345,-2.7830014,-1.2375124,0.01348943,-0.038964458,0.027488936
1755749028.2614713,-0.7614781322245957,-2.3189985913376736,-1.7148482,0.016463782673247496,-0.7880462528491806,0.7516223,0.09289551,1.3144531,-0.70161027,-2.8217752,-1.2100236,0.014555281,-0.03857898,0.027488936
1755749028.3113577,-0.7603414687247477,-2.3585768100124325,-1.6830925,0.03441591995134654,-0.7997665062438362,0.6908571,0.08874512,1.2607422,-0.68652636,-2.8601496,-1.1825345,0.015610153,-0.03816434,0.027488936
1755749028.3613756,-0.7575216615689627,-2.399288569231298,-1.65063,0.07340177507797048,-0.8262203323105799,0.86916023,0.08099365,1.2177734,-0.6703939,-2.8980942,-1.1550457,0.016653212,-0.037720874,0.027488936
1755749028.411461,-0.7534013943434554,-2.4408466742464165,-1.617152,0.09385324789736808,-0.8425927777348287,0.7302268,0.05657959,1.1826172,-0.6532242,-2.935582,-1.1275566,0.017683705,-0.0372489,0.027488936
1755749028.4613545,-0.747867258899572,-2.4832122799962186,-1.5834967,0.13126808817446323,-0.8567537798572886,0.5374755,0.0736084,1.1767578,-0.6350309,-2.9725828,-1.1000679,0.018700821,-0.036748786,0.027488936
1755749028.5118136,-0.7400812229313979,-2.526289522658494,-1.5475652,0.16007676905391638,-0.8533703196786456,0.74878955,0.059173584,1.1728516,-0.61582726,-3.0090702,-1.0725787,0.01970382,-0.036220893,0.027488936
1755749028.5622904,-0.7330522172999646,-2.5617475594692536,-1.5190839,0.18150018650656197,-0.8917137982992479,0.86038256,0.050598145,1.140625,-0.5956283,-3.0450153,-1.04509,0.020691916,-0.035665646,0.027488936
